null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.5469289358475095,4.07185429716007
0.5398340862203909,3.858837383832531
0.5461288912485169,3.8237274382924156
0.5126670183343681,4.044943606796411
0.5264924386629884,3.981433538795683
0.5883914304865412,3.7645071812548925
0.5687221487648717,4.0946256333515185
0.5708947930666687,4.021663949384883
0.559058109029558,4.102546459953472
0.5414985610247496,3.808212871997672
0.558468709091875,3.851375404554611
0.5269069692073844,3.9703397657458055
0.5376543754830526,4.126494653312704
0.5520544674128336,4.173135344180906
0.5681697141114675,3.6967393058561395
0.5499372607866624,4.2808471892580595
0.5543724726056712,4.204884610680722
0.5400694906138807,4.1020235905239915
0.5698410698914459,4.004146636952903
0.5611509776334348,4.144131474189622
0.6111827268006785,4.082775857138885
0.5663300301257289,4.0936956626413155
0.5472365277824986,4.040221903843064
0.5656722051326308,4.287377706443849
0.5427971779111084,4.304897239451696
0.5389543598319946,3.9084625068442986
0.5352853612018421,3.8639823616664786
0.5517134588403051,3.9013452332409533
0.5554694294564583,3.9999883876306863
0.5479821654573818,4.023991868976848
0.5448657291581315,4.102699704444826
0.5365064511828123,3.980771458056417
0.5506737097524148,4.051421513831396
0.5248618088168814,4.161152344801484
0.5355954188862175,3.901023850965194
0.5098944004903302,4.130335433097168
0.5709350715306727,3.8573339930109136
0.5439083140863278,4.091176920008089
0.5303579020456092,4.187181837996421
0.5634779007696503,4.197253392664771
0.5674232643006175,4.031464630743454
0.5656140741474004,4.0871705412748565
0.5117066771134948,4.12845423145911
0.5689408277974036,4.299151324204046
0.5647408160433335,4.048186700323209
0.5722930581904159,3.8144400968890046
0.5623934899682876,4.13564303944304
0.5509085205054433,3.955022547328024
0.5795246428953221,4.106880227232554
0.5670880008933229,4.147740117647819
0.5359229972444158,3.898623814896348
0.5364966735161577,4.325167642739725
0.5385368427863625,4.3246050936637515
0.6088404308615578,3.9842504961734626
0.4960580671041246,3.9654263105061616
0.5399552121253762,4.095897739728863
0.5162985317476603,4.050102027827799
0.5394042168066544,4.093157459151928
0.5578534787784071,4.101416216105504
0.5455049833876682,4.030628669217165
0.5373000650248304,4.3357232228010485
0.5649843248053122,3.9046216306383243
0.5378682717639548,4.048184708955605
0.5546304026669568,3.9216298192010464
0.5390640540242004,4.351748697290096
0.5655405015901338,3.6868900025422184
0.5111723754267865,4.1077059068806046
0.5849130078152834,3.92847548387824
0.6107922622441112,3.9065248118361366
0.5267586385772461,3.927326722724605
0.6070541881082939,3.905411551586934
0.5088639380652861,4.10743502482218
0.5389257404168951,4.080290029540424
0.5265571971610282,4.003265465544798
0.54900919478451,4.094322537664389
0.5255324719586759,3.9564195136494145
0.5507698755702384,3.9694939347092912
0.5478123428959467,3.99710640884669
0.5838049801024983,3.978995277754978
0.5318394587955693,3.9546188420944586
0.5309782646636706,4.201191311499625
0.5731470618144726,4.061293415822871
0.570440924797711,3.9363710511463217
0.548505238786745,4.050995926876049
0.5644644594865367,4.075566209185872
0.5657920396913111,4.138943496875206
0.5390058432137558,4.334062509161699
0.5238408096990168,3.9131712221816155
0.5569546865187381,4.03003599617894
0.5887111366589144,4.11877845983563
0.5534435394947121,4.182860020544701
0.5410891718865377,3.5810048995579753
0.5963459349548684,4.075368402597523
0.5410234113916216,4.33216808771603
0.5649044998526349,4.112248627300381
0.5574747060403907,4.159293597511723
0.5886430484377946,3.9823882965287045
0.5599318159947002,4.095477972117495
0.5643098307394441,4.1656071053615324
0.571913301390777,4.05154587843118
0.5220129669969772,4.02194495358406
0.5289246941597444,4.222560711147377
0.6319325557875112,3.8905287316062047
0.5164352764762926,4.225905031868279
0.531844078573619,4.161247641387127
0.573784325949276,3.976437841711403
0.5597253382379582,3.879884797099271
0.5339473208307713,3.9139145229691548
0.5737897219618088,3.764260653020525
0.5200557827687177,4.094560304632685
0.5586590346614186,3.935665720518538
0.5246918461489074,3.938075989597916
0.5424901131478357,4.042808123904457
0.5427259057309315,4.134355148355884
0.5674564889142766,3.8313164082990965
0.5628383213003212,3.847299265497077
0.5339590555088495,4.1114895613788365
0.5440961719183007,4.334111752575715
0.591334510650246,3.987129769642566
0.5364046033379477,4.310271055313374
0.5227280374305892,3.745786521894082
0.5586888417844414,4.13931536315873
0.5282429481055212,4.045370848089332
0.5412385129999956,4.047826227314285
0.5312024999462307,4.236033882328156
0.5294726655592236,4.2247338915091275
0.5591443379290246,3.8839301364627885
0.6094772945381469,3.872241399958458
0.5897461896394607,4.003646524395267
0.5775372260561251,3.9244848188790615
0.5122907337224866,4.139885144892573
0.543278354446648,4.041017463380062
0.5145560859565917,4.270996772844218
0.5172061731234515,4.22936425446695
0.5588757019797356,3.909792041406693
0.5097039348591048,4.089337701710453
0.5708626922025221,3.844666845997781
0.5301720395117381,3.7016340813588875
0.5478876193963933,4.027781455853462
0.5461776158328332,4.035912069897086
0.6075342424520804,3.9385877772191495
0.5717939503249189,4.008077240240872
0.5219772558633322,4.210740640146057
0.5136631409595683,3.860601644274025
0.5604206939461583,3.855622929959315
0.5612819333444719,4.134290144361772
0.554716265024606,4.161881656798819
0.5594311520198654,3.896922770965236
0.5268068474927735,3.7198754851514213
0.5457461146036867,4.029780410948505
0.5591301733698388,4.12270970530579
0.5307664906882449,3.860738187551616
0.5615960571130915,4.102806229861556
0.5699307809396701,4.286109153068468
0.5894838835656905,3.981976477493802
0.5765561456436682,4.162514965473922
0.5252101764506564,4.254727038498909
0.5567251215065726,3.8105946713319945
0.5066886773204676,4.137984230146306
0.6130303430321571,3.7694895254570757
0.5537677684044539,3.740775833179679
0.5245609401185167,4.249741423786865
0.5455525841826597,4.077998537418069
0.6143397211569183,3.9103803404382007
0.525657724359717,4.223077598658738
0.5217324655114524,4.286290553972713
0.5197090336380458,4.088334926520916
0.5201756869625965,4.1977426511902385
0.537868148867135,4.298225665874992
0.609011070250365,3.8951652457404378
0.5824262618850888,3.9044555747864997
0.542284542504574,4.333142284284506
0.5811357601905046,3.9410885307157124
0.5971000683453429,3.8999159476744274
0.5685771797293286,3.934882714778191
0.555716269135724,4.135533085350443
0.5307522589777723,4.139622520532742
0.5795195133995849,3.8088314930569607
0.5412237552740969,4.075824768356321
0.5449137929382131,3.9858827845993923
0.6010338703772723,3.9123017272383116
0.539821264264558,4.076158028165331
0.5444440354029276,4.01679688366365
0.5182447962865829,4.0706547622350095
0.5667856210456571,4.27574769150635
0.5764361479207135,3.700825769975619
0.5332085649534889,4.167037330491587
0.5378481671769543,4.057578535721623
0.5102165228566607,4.082151979811349
0.6110644543752188,3.7861002171076326
0.5477201074545786,4.052168830589052
0.5633236054850873,4.117836341875058
0.5632759912665851,4.058656083036048
0.5441088829121848,4.049553761478376
0.5369956648530674,4.041767773482323
0.54568081399389,4.0330195968516325
0.5588255312425939,3.746686132296251
0.5193090784026917,4.202085585697491
0.613526473961703,3.786874288587425
0.5221019495983724,4.187804641073477
0.5508277851299217,3.9501198485747064
0.5286945878519631,3.9762331190229836
0.5311012680266856,3.9081537227728855
0.5714401953175311,3.834730830548475
0.5565284842148758,3.9454974834070256
0.5967551661245438,4.032580348163682
0.570308542205963,3.8756148341505945
0.5632472651849618,3.9025226926985166
0.6390594527336352,3.6590319202813255
0.5153875609460271,4.033587291059053
0.5494359277656542,3.7164133329035347
0.5337551714477425,3.8841152565893915
0.5797835321153121,3.881056863921787
0.4946255334706262,3.954864065675002
0.5692621018929033,4.145499101245069
0.565494320602073,4.1108161555017935
0.5213182390807356,4.180637912367344
0.5620595460190999,3.965250377762421
0.5762256643333578,3.841228146088588
0.5341171189369307,3.923181088634367
0.5220922945564691,4.200468873369037
0.5914463855857152,3.772809011630843
0.5665113800513871,4.116443053267293
0.580653115857981,3.752641788998984
0.5600001752922817,4.148256968741725
0.5267975851664785,3.944774939852207
0.5846717493100267,4.094699558262414
0.6053908751940112,3.9724618287670883
0.5260775422049081,4.188009475331074
0.511252671297662,4.085715158577277
0.5676599161586879,3.4789697688011287
0.5795167942367633,3.810708303124716
0.5407377731181553,4.063306374909385
0.5702799248529872,4.104547963586627
0.5636285985464923,3.937821357730826
0.562538427263969,3.937424593362144
0.5267890102999956,4.199800856716134
0.5729263029649422,4.03642820616763
0.548231103336717,4.249607060446457
0.5451375759913247,3.7818792836968567
0.5636956830191464,4.123597295285596
0.5394476810817449,4.271911767517207
0.5359462738982183,4.258942126909705
0.5456002826812999,3.9949676166320134
0.5237450882263117,3.7211568235820214
0.5302785488960274,3.9792980927740973
0.5412247978499478,3.9671066264895107
0.5306637568322757,3.9276358258456874
0.5264992619099015,4.2113297538150265
0.5638509028008009,4.1331886962978865
0.5381827643389985,4.151963137889968
0.5963015853254395,3.990476186471201
0.5609572608708033,4.1533718148637275
0.5322574893553575,4.132941008147319
0.5259768351992803,4.20770139757494
0.5642627420348906,4.308114552883786
0.5587394062712264,3.913882721644858
0.5684644814722194,4.107537447923458
0.5786054980075485,3.941947156243979
0.557851462452959,4.032067452945544
0.5506562931738207,4.196822749845338
0.5593593138325915,4.1237896241282685
0.53914204386469,4.122185103629458
0.5689477782956561,3.8797905546595395
0.5761234045956537,3.7479558483524613
0.5298215688092016,3.640446084897954
0.5771178245854779,4.023805239081537
0.5468689024034726,3.9975609937130163
0.5386673935662704,4.146277222145131
0.5614444770760095,4.163631746189631
0.577490656078609,4.0532081061897856
0.5567693318912049,3.930369154917868
0.5681237498036832,4.13647060618052
0.532063997042758,4.165379509434371
0.550423875653292,4.421174121995905
0.5558594238986232,4.054916385286287
0.5434156695036374,4.119644834557156
0.5823429217865821,4.031661077795788
0.5656938027955407,3.666914565530145
0.5359952905604621,4.057749969576584
0.5625620737355548,4.167238406422881
0.5162833838365617,4.037255561576556
0.5547133945938797,4.137626584252167
0.5520953830640041,4.1733435464268975
0.5823409912041426,4.046750928649831
0.571194635171522,4.058807913113694
0.5759814269781761,3.9156734667370734
0.5724088117098473,4.025150603970055
0.529287809496786,3.9693131495730456
0.5642209605086218,4.068343655150999
0.5265669796806498,3.9585948447208774
0.5663131415728783,3.9798305098321847
0.5222262424217139,4.288059287019406
0.5487044159814805,4.209066369491736
0.5087071589534653,4.095438480089938
0.5416976890455656,3.77349994404625
0.5684979240605027,3.829539764175369
0.5706545834452658,4.063442913342084
0.5649844571156323,3.815292476429027
0.6024987748704647,3.942329616700302
0.5621048765068972,3.88545762168699
0.5454915258226972,4.001797572167681
0.5446258705391148,4.063245312020361
0.5839160565931922,3.9798039496457793
0.5530747958443998,4.2433199349644
0.5421446576384824,4.23059259755477
0.5456992383767542,4.274986157769596
0.5357355613495255,3.895569722443392
0.5461956486377505,4.119445661791442
0.5523280057989571,3.9328088283344216
0.5173553710748462,4.0788285533667885
0.54510750581295,4.068322097557651
0.544003813916112,4.031058681815458
0.5618878212117461,4.179368907395753
0.5386341061183428,4.163452088053016
0.5425961526586528,4.007104417626462
0.527284378610974,3.9909975892522187
0.5674820673766635,4.142855720118467
0.5597849063924979,4.007916385373301
0.6155061489057941,3.7856374581811907
0.5514735300608298,4.282165098662367
0.5673578127005133,3.9299054390804966
0.552602657496612,3.7448160683072813
0.5138484456335491,4.071718203304038
0.5698399178046244,3.8926030548128523
0.5950117595391136,4.170175851616656
0.5163260522586136,4.027576450884788
0.5465861749198233,3.9988616620285065
0.5530122958901641,3.7406468177160543
0.6053974836628172,3.780757181158814
0.5737417413001675,3.9850373311118985
0.5702943918215717,3.8443290473634395
0.5402068550946194,3.5662176960550696
0.5139352829914376,3.8043237248626465
0.5581518545509464,3.877973059399258
0.5838324333027008,3.962415303642794
0.5791992694178548,3.9245020279316924
0.5714212351025518,3.775126946239002
0.5650116233177248,4.130039881826203
0.5907205759506086,3.9201465379762315
0.5920369086314871,4.035338110351797
0.551477257723133,3.74470904455961
0.5335295740141867,3.811938697029484
0.568456298450183,3.984213463894816
0.528006712369693,3.9399923005302036
0.566794983316449,4.17274710388823
0.49565048218741464,3.943061309234988
0.5775586005306517,3.9281980671733554
0.529689367755754,3.908887057525574
0.5514026344563174,4.094506050476578
0.5531879718566567,4.043994378498385
0.5454177697834232,4.002463696866667
0.5278137532465014,3.988783309036595
0.5445726193947568,4.28028124742393
0.5509722084907012,3.970607859412386
0.5657335529596891,4.030037908037261
0.5459970804948909,4.054293166899489
0.5773272068322651,3.8847360227723
0.5408325962847328,4.1048218998553985
0.5315556291342499,4.011891052005355
0.5407668138177083,4.280725214406697
0.5658595574729243,3.9110288234116024
0.5685359904744473,4.153576181597407
0.5657422679710945,3.830346679514704
0.5591915785629628,4.103251043479827
0.5640770759610652,3.911904196146013
0.5687314188730357,3.9943790755017807
0.5652455202126657,3.981507985438457
0.5136062079685703,4.124647448975302
0.5600641776330668,3.9533383861847113
0.5499229143431946,4.174862476238245
0.5591966769330504,4.14388424279216
0.5619951674484823,3.932925061355571
0.5628178837921423,4.138840979894579
0.5305678964706771,3.890918802764439
0.5470394281378331,3.8862986626414826
0.5495581948621745,3.932204542495754
0.5445412886231141,4.029652152200179
0.5222754590407263,4.228939883462767
0.5681369583352177,4.094381596885522
0.5069867676016034,3.9365838084726548
0.5480893108833775,3.971711729469556
0.5808027462906598,3.9037974365960646
0.5594051789285678,4.141643028403116
0.5681397480684164,4.134067963438283
0.541599271427052,4.085520984456141
0.5474461879820582,3.8039947239683287
0.5340247441281762,3.9903643351825
0.536165400066742,4.07000995381689
0.5226196897173659,4.245584233932686
0.5670238880564261,4.0400501129480535
0.5231719119847034,4.137026288439503
0.5565802314658402,4.155281781174682
0.51517160859851,4.069214490364822
0.52422859235971,3.896887291295112
0.5397268248977756,4.06553407328593
0.5897156380025612,4.038107899655799
0.5488654735862555,4.0376434125395315
0.5772431323994279,4.142177848029066
0.5415340207513287,4.082324199082787
0.5167250942315608,4.239939151634819
