null_mean_pairwise_pearson,null_mean_pairwise_dtw
0.8569551128571335,16.437629557865815
0.826000098992755,16.726617147933897
0.8483512218670327,15.138281688437965
0.837672356352043,14.090844555289157
0.8612488512513429,16.579089079289613
0.842326113814068,17.349251112536987
0.8763136196473025,14.882445699032992
0.8494358504547715,15.769229446385168
0.829436865343212,15.427059768500241
0.8553740388889982,16.48271256618633
0.8241598082842628,16.76882803117764
0.8600206537125487,16.14813522786785
0.8379309503435861,16.113750636636272
0.8696830090012589,16.06249470707107
0.8546457107291139,16.677076545147667
0.8186626349129811,16.70880828339084
0.837332665164788,14.175702460196865
0.8341180197339053,13.68382123016776
0.8518780124182254,16.671802185272295
0.8413326560198878,14.8328525876086
0.8443873061665236,12.911195455838653
0.8340981341117809,15.97416211483805
0.8355484781391757,16.321475785511065
0.8442986302060946,16.285594889550044
0.8242853646780685,15.91968870825633
0.8533124665123742,14.6835142256053
0.8263699141955074,16.36789168293979
0.832146919672078,16.369447936486434
0.8269898175526224,13.680369923596686
0.812205739948395,16.93441006560647
0.8269054425185347,16.07451189243955
0.835536503728734,16.63592221367819
0.8660519436293596,16.412075474574692
0.8382900509322554,15.726627036345064
0.8359774698446709,16.230934828136004
0.8391940892946268,12.69192960368271
0.8272909830563849,15.750632372195914
0.8376485182418354,15.783919416235646
0.8592421407704621,16.031373111899125
0.8368066100231707,16.752732660050864
0.8273983809803455,15.466518681114716
0.8423215806561118,16.093929053957023
0.8625415911659541,13.878410311014315
0.8263131520228738,16.913899130485422
0.8321332288990225,17.551866032530267
0.8178636941160956,16.832335743058568
0.8616558997584095,16.159385901528154
0.8193457319286329,14.367577057381647
0.8282411587590497,17.264940693759147
0.8753539078826981,15.569655512018452
0.8253520924647613,16.12072441687019
0.8568206234206248,16.462415170620023
0.8233356656527708,17.34229523837455
0.846184187324643,14.88007670615854
0.8471893941790509,16.34413036208368
0.8430638737208848,15.694771817447759
0.8503714856581435,14.865641289726774
0.8681712335534181,15.518312228896184
0.8477950631935457,15.257727979446095
0.8314218223024822,17.984163384659883
0.8550461970729879,14.985007050853552
0.8457217280224022,15.198302069324688
0.8098729423926031,16.10435761748718
0.8322715600547084,16.6230633576395
0.8468581608376325,15.715998298087447
0.8610413032053845,13.750001606644993
0.8453603686991298,17.410568250192558
0.8324774506482798,16.074545243702147
0.8211936831074086,16.726137854539775
0.8532564321537746,15.015208764025198
0.8526829784255603,16.695536242201793
0.8602414181913992,16.92500002614076
0.826126337862299,16.594199464016352
0.8329675292091169,16.16741251088833
0.8504838137481282,16.167391056555676
0.8628341832340597,14.311704687192858
0.8414822036723627,17.576318363212295
0.8254534952119507,14.746018893516966
0.8401575245612106,15.946083843779808
0.8271072213464074,17.45688287054196
0.8140293822817846,16.105651547016087
0.8358603324551779,16.722573079401744
0.8163249814608303,17.225038971860567
0.8512582483091848,13.344752663819966
0.8527354739658882,16.12766197177902
0.8542018893783373,15.277392105443733
0.8369717644710848,17.015203611774606
0.8429858009574841,15.495135333563233
0.8308830857119895,17.161308694274833
0.8269079186577907,15.97275517115231
0.8393400795744475,16.526515477606473
0.8158659759642681,16.725242769069748
0.8383950854680121,17.903476732250653
0.8507002063589009,15.575263701301095
0.8420774283293286,16.836653269965094
0.8400058798014385,16.352224148640236
0.8482012239770724,16.572820551016033
0.8470406383891119,16.236310846722038
0.8289620789451434,17.212628902791153
0.8447053448232551,14.533151499628802
0.8358583225060482,16.4136354543773
0.8523045914612587,16.03851984354499
0.8400766563420735,15.228763614864073
0.8352766738333814,16.377763866692458
0.8215310960953482,15.989777400830052
0.8099190325367805,15.91289970129803
0.8487972445093196,16.42457274350671
0.8603302218211798,16.14656865867936
0.8532329727422252,15.525433720039468
0.8196384759793663,16.053363734963053
0.8441140736192377,17.215121463221237
0.833474759926503,15.899693399980295
0.8236373369789346,14.996473849822218
0.8390785677438098,14.82838172843235
0.8211774956179009,16.51095082337166
0.8373116494635049,16.752230051187677
0.834637986099653,16.909277355401915
0.8116665201452448,16.562905974124373
0.8385266772241943,16.70363973817329
0.8398270284848781,16.577917772118308
0.8750072584676792,15.57312579195405
0.8372617093564886,17.75181111139275
0.8343621496260639,14.910696809226833
0.8217808120234085,15.672635329041329
0.8355049552423711,15.858412723170192
0.8342893293696848,15.167847236609804
0.8234554862209681,15.65054054744433
0.8339949120745004,15.967185473009982
0.848376214326043,15.85859029042913
0.8676473877547651,16.019503096584362
0.8514668741394061,15.479271326708435
0.8320362168897769,17.819414833448022
0.8338596846865673,17.230366673595505
0.8686968369856141,15.244794203042602
0.8189920097531654,16.863389163745325
0.8186759112456112,16.74021455737282
0.838489435370947,17.003540415984347
0.8227073543468738,14.330211034914973
0.8483408563842157,13.9400806118585
0.8289811769534378,17.29953412232362
0.8477245881093088,16.460280614374664
0.8444342043802445,15.581356228672123
0.8323666944786751,17.086340693441876
0.8438360553902878,16.548933270938463
0.815937303815713,16.42610569032259
0.8435017019049599,15.180607850169233
0.8326941388296385,17.09994978466858
0.8546971803093909,16.573944425364832
0.8495975116872584,17.03292355632517
0.8394333762047227,16.04115852388852
0.8473302629817162,16.626896886374407
0.8296003590241051,16.18860973560486
0.8416959584990592,15.18675209415902
0.8460688475111923,16.458093617662247
0.8471917703056272,16.487988082257417
0.8545335472779221,16.425129183238923
0.8546221719900284,14.852517213040256
0.8252555909168463,15.740914176334728
0.8376786389356473,17.316491370239223
0.8500309182179037,16.450443292902808
0.8395618115349198,17.580460574211
0.860084530492491,16.230450596311755
0.8466299213055487,15.502348578772251
0.8184854552287325,17.62696744595889
0.8453201873853834,15.519041156898561
0.8493864246550785,16.910201480504515
0.8164059435183767,14.537364183303078
0.8329820231505175,17.31974448840327
0.8272087200126815,16.177998469379247
0.8585417845192356,14.359041624716953
0.8346539939733889,16.171625505282105
0.8551526137918013,15.266707506434605
0.8309770838626527,17.684723061416538
0.8424419889053606,16.010010267443917
0.8331852662981595,17.403034836038547
0.8081597274308495,17.674945876596865
0.8326450005353139,15.489866533260418
0.812433215711251,15.201872318364416
0.8146144053268891,15.14829206858217
0.8024411090953508,16.213394219726936
0.8405836597408932,14.850645048515771
0.8352843842370996,16.144620227706785
0.8319942241384036,15.841275383481971
0.8470136900717762,17.02178704789901
0.8228378914355546,15.770155643394267
0.8420205908108745,16.476888507307056
0.8406868347477058,15.837929098591054
0.8540539680195874,16.06881232146004
0.8466521261750187,15.807510524896747
0.832638081681751,17.40212436165838
0.8659287993041588,15.470573228154718
0.8488071830629155,16.782962027949168
0.8348786606741748,16.302219930191736
0.8461620100468933,16.917740978085444
0.8385303781739126,15.929324755847693
0.840375009297984,16.920121240752938
0.829049243109342,17.15542554173659
0.8196397174220973,17.09986714934848
0.8676904340458989,15.96910107303404
0.8392939698266694,16.59317814995222
0.8532883331316686,16.15554531709736
0.846427860615545,16.54337129752292
0.8400321797348087,17.297285208760602
0.8471978520260043,15.95496195871442
0.8530558733845667,16.888094763943688
0.8377753689240177,17.169319279442362
0.8306181335587214,17.239835073079636
0.8366825209781058,16.617219991666506
0.8414685503723366,15.964230839186476
0.8516809216627997,16.702244057256575
0.8061669726512548,17.309311345039333
0.8254144893724434,15.025133926475164
0.8343713283840466,17.13547363609805
0.8437357594532994,16.91642194636155
0.8060864244880724,16.923997308409245
0.8272699720170866,16.433590284121532
0.8183335311603872,16.396507364635667
0.8472285526892517,16.544501196068175
0.8430771286154942,14.246266331387574
0.8552566965322459,16.65040028153219
0.8409227481998452,17.281536855381756
0.8389313605593759,15.881331296088687
0.8489974747776979,15.068088408911926
0.8586658996307697,16.051997991879407
0.8371079083419494,16.337107029620952
0.8543662357563901,14.10467366363813
0.842231969478768,15.969746928728666
0.8502547153718258,16.320103491990114
0.8403649511387113,15.893759378276973
0.8275793907507579,16.43808336873917
0.826352370830525,15.541344854428488
0.8243707953580947,16.627926431588094
0.8633340915775657,16.510310138762964
0.8458867806201017,15.410633726682429
0.8627829364263406,15.333641287254066
0.8722348604897238,15.85727051571328
0.8454181291404348,14.903346482282805
0.8082591024415131,15.872534883588385
0.844238420129583,14.447260330828911
0.8486595927740815,17.23063405888215
0.8583056198559785,15.086376860003012
0.8170215462398694,15.958629024805205
0.8417805845802485,14.880374407861263
0.8560917196602899,13.704353934676012
0.8198299239371295,14.468251406736973
0.8455409539496417,15.191022175200205
0.8132389363098391,15.275181103121307
0.8195861812228311,16.310112177530673
0.8486507958576758,13.982848398074097
0.8135917741095975,17.61411800800838
0.8448959795605878,17.50019973860294
0.8266090578983954,14.331969135232258
0.8317170634962694,17.528009604935864
0.8681008460028061,13.100671792285395
0.8557580347921719,16.711769068899866
0.8355516499131314,15.504417753212067
0.8589483856759625,12.801255195905652
0.8349008704109805,17.008272405146034
0.839295184490768,16.67090343830256
0.8574081400889985,16.302955889765503
0.8587009084740488,15.113943747867538
0.8212532994261085,16.8720428345913
0.8259231769275724,17.145232475972673
0.8372441178542923,15.93763337645783
0.864087752127387,16.24229370794351
0.8343449864452542,15.803225785127035
0.854081626037095,17.52496489076815
0.8140749505660464,15.757504860269234
0.8319997330830095,16.126628164789647
0.8325474652450646,15.347487345744746
0.838005130605424,17.076060129075007
0.8221970935166705,16.09539785209793
0.8363470780527353,15.283351822687122
0.8335794743186309,17.089879209759534
0.8260577062240961,16.628671310184124
0.8398277249257807,14.486826305395269
0.8176486301407543,16.279595532416568
0.8573419921843791,15.350679292429897
0.8210704442858151,15.475471805770667
0.8332445561782048,15.834153632270807
0.8426899297140201,14.047797390224488
0.8329062019480689,16.405137651984887
0.8093482745929714,16.022645370612874
0.8385353409101733,15.985871589788559
0.8199771806940647,16.269861780912592
0.8702106485918145,16.388891090932905
0.8278446807619378,14.734846232694672
0.8592373751567716,15.880478277806839
0.8366174019393752,15.467793083838558
0.8396573952142923,16.354170331425795
0.8582276778561728,14.295034851097556
0.8348313609924313,15.317125353296882
0.8529326434162218,15.791385302408846
0.8153225172098479,15.532879705294476
0.8384360660327124,15.850405124698414
0.8386636863665657,16.952486967826328
0.8452554508582683,17.023264628702595
0.8440731468386935,16.469752397218436
0.8334633933849731,14.490403680167558
0.8495459021640345,12.733649387102753
0.8240777321941221,15.506716711876075
0.8125257718277203,16.615415091103966
0.8430989919900127,17.533254754906952
0.8403406195011448,15.541181958054088
0.838364427861675,16.7334268570305
0.8347377374741999,17.86266119988969
0.8351661275793579,16.410699958839142
0.8280229679640395,17.627428061774083
0.8440622586522508,16.076235847983067
0.8237128912629862,16.25648810437298
0.813570509318828,16.84471761879108
0.8446615401165462,16.994950485977387
0.8178573889742351,16.077110891292417
0.8008459414673128,17.41282749312523
0.8498105661813802,16.141501119794416
0.8404110241858609,16.4107734598521
0.8214147032136099,16.2115572223782
0.851141754566251,13.420028211556511
0.837388799174172,16.16915565038562
0.8308102276753037,16.24239145963762
0.8278470960952026,16.11957303285524
0.8440102992470696,17.26497077746953
0.8184165589165256,17.574091635831977
0.832956030521632,15.210871179485276
0.8423653078200783,16.640653125130424
0.8466546477018411,13.981103656460922
0.8243196519442658,16.52442459123567
0.837031863574445,16.14259236783861
0.8401108502783884,15.367622467464868
0.8471954766692544,16.167892424274942
0.8516227295169809,13.798649024600559
0.8255379012903861,16.825498350092797
0.831612329302248,16.93909218333096
0.8508763373813112,16.439307519145398
0.8494597827658529,16.471780549332973
0.844084754964466,16.01639192857809
0.8146539012256536,15.676032544057458
0.8410054991152692,16.27847710432297
0.8216579714434604,16.51885741201601
0.8514839293943957,15.311740901953394
0.8411738187854852,17.044751299205476
0.8576550892127252,16.944521351471042
0.8741289668728583,16.336900271300582
0.8129063961518997,16.50116568729899
0.8335897480518429,16.37905829668492
0.8556149002920511,15.640678085316926
0.8302139963243054,16.209223341552754
0.8278449618670063,16.62337912551048
0.8356212279667078,17.81637664280335
0.8389387444952473,14.060491131907888
0.8054298808751631,17.079398992823478
0.833570470809693,17.696522724758225
0.8353931340683992,15.169513329243188
0.8308945180132398,15.574487137651895
0.8603731115498872,13.819950830593553
0.8415112383895762,15.732653612845276
0.8400009965649229,16.148229464726505
0.8313621059242379,16.16212958172815
0.8191507566957817,16.56410655713812
0.8409735395823826,15.471935022626186
0.8155735160100397,17.312213544288586
0.8420315835242547,16.711863253184625
0.8393395616243328,17.808362343511607
0.8276179059807901,17.027855150340432
0.828620195927077,16.515437907011506
0.8560112933915209,15.488807129919271
0.81385843255222,16.28291319905777
0.8489972561935373,16.093409523343297
0.8548897737196425,16.00157802250847
0.8372634108394167,17.39796580709839
0.8467495001100374,16.210370259527135
0.837996215055202,17.317699439916748
